2022-06-09 21:00:39,592 INFO    BackendThr:153542 [internal.py:wandb_internal():90] W&B internal server running at pid: 153542, started at: 2022-06-09 21:00:39.592324
2022-06-09 21:02:22,505 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:02:22,506 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:02:22,506 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:02:22,507 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:02:23,157 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:02:23,603 DEBUG   SenderThread:153542 [sender.py:send():232] send: stats
2022-06-09 21:02:25,314 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:02:25,314 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:02:25,315 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:02:25,317 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:02:26,158 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:02:28,053 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:02:28,053 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:02:28,054 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:02:28,054 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:02:28,159 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:02:30,776 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:02:30,776 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:02:30,777 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:02:30,777 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:02:31,162 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:02:32,267 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 21:02:32,267 DEBUG   SenderThread:153542 [sender.py:send_request():246] send_request: stop_status
2022-06-09 21:02:33,555 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:02:33,555 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:02:33,556 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:02:33,556 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:02:34,163 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:02:36,266 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:02:36,267 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:02:36,267 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:02:36,268 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:02:37,164 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:02:39,033 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:02:39,034 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:02:39,034 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:02:39,034 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:02:39,165 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:02:41,759 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:02:41,760 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:02:41,760 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:02:41,761 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:02:42,168 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:02:44,568 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:02:44,569 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:02:44,569 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:02:44,569 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:02:45,170 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:02:47,315 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:02:47,316 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:02:47,316 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:02:47,318 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:02:47,424 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 21:02:47,424 DEBUG   SenderThread:153542 [sender.py:send_request():246] send_request: stop_status
2022-06-09 21:02:48,171 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:02:50,353 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:02:50,353 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:02:50,354 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:02:50,354 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:02:51,172 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:02:53,853 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:02:53,854 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:02:53,854 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:02:53,854 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:02:53,886 DEBUG   SenderThread:153542 [sender.py:send():232] send: stats
2022-06-09 21:02:54,180 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:02:56,601 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:02:56,602 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:02:56,602 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:02:56,603 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:02:57,181 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:02:59,386 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:02:59,387 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:02:59,387 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:02:59,389 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:03:00,183 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:03:02,149 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:03:02,150 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:03:02,150 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:03:02,151 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:03:02,183 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:03:03,042 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 21:03:03,042 DEBUG   SenderThread:153542 [sender.py:send_request():246] send_request: stop_status
2022-06-09 21:03:04,925 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:03:04,925 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:03:04,926 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:03:04,926 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:03:05,184 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:03:07,731 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:03:07,731 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:03:07,732 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:03:07,732 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:03:08,186 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:03:10,414 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:03:10,415 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:03:10,415 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:03:10,417 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:03:11,187 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:03:13,208 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:03:13,208 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:03:13,209 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:03:13,209 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:03:14,188 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:03:16,029 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:03:16,029 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:03:16,030 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:03:16,030 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:03:16,189 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:03:18,210 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 21:03:18,210 DEBUG   SenderThread:153542 [sender.py:send_request():246] send_request: stop_status
2022-06-09 21:03:18,802 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:03:18,802 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:03:18,803 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:03:18,803 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:03:19,192 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:03:21,586 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:03:21,586 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:03:21,587 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:03:21,588 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:03:22,193 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:03:24,173 DEBUG   SenderThread:153542 [sender.py:send():232] send: stats
2022-06-09 21:03:24,304 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:03:24,305 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:03:24,305 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:03:24,306 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:03:25,194 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:03:27,060 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:03:27,061 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:03:27,061 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:03:27,062 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:03:27,195 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:03:29,739 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:03:29,739 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:03:29,739 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:03:29,740 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:03:30,198 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:03:33,331 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:03:33,331 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:03:33,332 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:03:33,333 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:03:33,384 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 21:03:33,384 DEBUG   SenderThread:153542 [sender.py:send_request():246] send_request: stop_status
2022-06-09 21:03:34,199 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:03:36,496 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:03:36,497 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:03:36,497 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:03:36,498 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:03:37,200 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:03:39,498 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:03:39,499 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:03:39,499 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:03:39,500 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:03:40,202 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:03:42,211 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:03:42,212 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:03:42,212 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:03:42,213 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:03:43,203 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:03:45,017 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:03:45,018 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:03:45,018 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:03:45,020 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:03:45,203 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:03:48,134 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:03:48,135 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:03:48,135 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:03:48,135 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:03:48,205 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:03:48,899 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 21:03:48,899 DEBUG   SenderThread:153542 [sender.py:send_request():246] send_request: stop_status
2022-06-09 21:03:50,923 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:03:50,923 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:03:50,923 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:03:50,924 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:03:51,206 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:03:53,703 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:03:53,704 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:03:53,704 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:03:53,705 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:03:54,207 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:03:54,545 DEBUG   SenderThread:153542 [sender.py:send():232] send: stats
2022-06-09 21:03:56,436 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:03:56,436 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:03:56,437 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:03:56,439 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:03:57,208 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:03:59,162 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:03:59,163 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:03:59,163 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:03:59,163 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:03:59,209 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:04:02,160 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:04:02,161 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:04:02,161 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:04:02,161 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:04:02,210 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:04:04,131 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 21:04:04,131 DEBUG   SenderThread:153542 [sender.py:send_request():246] send_request: stop_status
2022-06-09 21:04:04,910 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:04:04,911 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:04:04,911 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:04:04,912 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:04:05,211 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:04:07,623 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:04:07,624 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:04:07,624 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:04:07,626 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:04:08,212 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:04:10,406 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:04:10,407 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:04:10,407 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:04:10,408 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:04:11,213 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:04:13,099 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:04:13,100 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:04:13,100 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:04:13,101 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:04:13,214 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:04:15,905 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:04:15,906 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:04:15,906 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:04:15,906 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:04:16,216 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:04:18,689 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 21:04:18,689 DEBUG   SenderThread:153542 [sender.py:send():232] send: history
2022-06-09 21:04:18,690 DEBUG   SenderThread:153542 [sender.py:send():232] send: summary
2022-06-09 21:04:18,692 INFO    SenderThread:153542 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 21:04:19,218 INFO    Thread-10 :153542 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_210039-2psx4fw1/files/wandb-summary.json
2022-06-09 21:04:19,303 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 21:04:19,303 DEBUG   SenderThread:153542 [sender.py:send_request():246] send_request: stop_status
2022-06-09 21:04:21,693 DEBUG   HandlerThread:153542 [handler.py:handle_request():141] handle_request: partial_history
