2022-06-15 17:37:35,944 INFO    BackendThr:229035 [internal.py:wandb_internal():90] W&B internal server running at pid: 229035, started at: 2022-06-15 17:37:35.944128
2022-06-15 17:42:33,563 INFO    Thread-10 :229035 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_173735-39u0i5gt/files/wandb-summary.json
2022-06-15 17:42:33,798 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:33,799 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:33,799 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:33,800 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:34,072 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:34,073 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:34,073 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:34,074 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:34,354 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:34,354 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:34,354 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:34,355 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:34,564 INFO    Thread-10 :229035 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_173735-39u0i5gt/files/wandb-summary.json
2022-06-15 17:42:34,627 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:34,628 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:34,628 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:34,628 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:34,901 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:34,902 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:34,902 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:34,903 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:35,174 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:35,174 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:35,175 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:35,175 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:35,446 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:35,447 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:35,447 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:35,448 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:35,564 INFO    Thread-10 :229035 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_173735-39u0i5gt/files/wandb-summary.json
2022-06-15 17:42:35,729 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:35,730 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:35,730 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:35,730 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:36,009 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:36,010 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:36,010 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:36,010 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:36,282 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:36,283 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:36,283 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:36,283 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:36,553 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:36,554 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:36,554 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:36,554 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:36,565 INFO    Thread-10 :229035 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_173735-39u0i5gt/files/wandb-summary.json
2022-06-15 17:42:36,835 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:36,836 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:36,836 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:36,837 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:37,113 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:37,113 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:37,114 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:37,114 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:37,387 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:37,387 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:37,388 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:37,388 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:37,565 INFO    Thread-10 :229035 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_173735-39u0i5gt/files/wandb-summary.json
2022-06-15 17:42:37,665 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:37,665 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:37,665 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:37,666 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:37,941 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:37,942 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:37,942 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:37,942 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:38,211 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:38,212 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:38,212 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:38,213 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:38,488 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:38,489 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:38,489 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:38,489 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:38,566 INFO    Thread-10 :229035 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_173735-39u0i5gt/files/wandb-summary.json
2022-06-15 17:42:38,761 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:38,762 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:38,762 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:38,762 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:39,044 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:39,045 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:39,045 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:39,045 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:39,317 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:39,317 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:39,317 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:39,318 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:39,566 INFO    Thread-10 :229035 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_173735-39u0i5gt/files/wandb-summary.json
2022-06-15 17:42:39,578 DEBUG   SenderThread:229035 [sender.py:send():232] send: stats
2022-06-15 17:42:39,591 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:39,591 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:39,591 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:39,592 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:39,869 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:39,870 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:39,870 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:39,871 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:40,145 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:40,146 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:40,146 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:40,146 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:40,424 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:40,424 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:40,424 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:40,425 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:40,567 INFO    Thread-10 :229035 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_173735-39u0i5gt/files/wandb-summary.json
2022-06-15 17:42:40,704 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:40,705 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:40,705 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:40,705 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:40,975 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:40,975 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:40,975 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:40,976 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:41,251 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:41,251 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:41,252 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:41,252 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:41,529 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:41,529 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:41,529 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:41,530 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:41,567 INFO    Thread-10 :229035 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_173735-39u0i5gt/files/wandb-summary.json
2022-06-15 17:42:41,802 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:41,803 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:41,803 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:41,804 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:42,089 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:42,089 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:42,090 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:42,090 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:42,364 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:42,364 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:42,364 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:42,365 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:42,567 INFO    Thread-10 :229035 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_173735-39u0i5gt/files/wandb-summary.json
2022-06-15 17:42:42,639 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:42,639 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:42,640 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:42,640 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:42,914 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:42,915 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:42,915 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:42,916 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:43,189 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:43,190 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:43,190 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:43,190 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:43,462 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:43,463 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:43,463 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:43,463 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:43,568 INFO    Thread-10 :229035 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_173735-39u0i5gt/files/wandb-summary.json
2022-06-15 17:42:43,736 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:43,737 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:43,737 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:43,738 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:44,011 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:44,011 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:44,012 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:44,012 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:44,283 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:44,284 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:44,284 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:44,284 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:44,561 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:44,562 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:44,562 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:44,562 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:44,568 INFO    Thread-10 :229035 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_173735-39u0i5gt/files/wandb-summary.json
2022-06-15 17:42:44,834 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:44,834 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:44,834 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:44,835 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:45,107 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:45,108 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:45,108 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:45,108 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:45,380 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:45,381 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:45,381 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:45,381 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:45,568 INFO    Thread-10 :229035 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_173735-39u0i5gt/files/wandb-summary.json
2022-06-15 17:42:45,656 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:45,657 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:45,657 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:45,658 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:45,934 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:45,934 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:45,935 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:45,935 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:46,224 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:46,224 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:46,225 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:46,225 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:46,498 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:46,498 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:46,498 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:46,499 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:46,569 INFO    Thread-10 :229035 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_173735-39u0i5gt/files/wandb-summary.json
2022-06-15 17:42:46,774 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:46,775 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:46,775 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:46,775 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:46,948 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: stop_status
2022-06-15 17:42:46,949 DEBUG   SenderThread:229035 [sender.py:send_request():246] send_request: stop_status
2022-06-15 17:42:47,050 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:47,128 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:47,128 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:47,129 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:47,328 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:47,329 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:47,329 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:47,329 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:47,569 INFO    Thread-10 :229035 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_173735-39u0i5gt/files/wandb-summary.json
2022-06-15 17:42:47,600 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:47,600 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:47,600 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:47,601 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:47,874 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:47,874 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:47,875 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:47,875 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:48,151 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:48,152 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:48,152 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:48,153 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:48,426 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:48,427 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:48,427 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:48,428 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:48,570 INFO    Thread-10 :229035 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_173735-39u0i5gt/files/wandb-summary.json
2022-06-15 17:42:48,703 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:48,704 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:48,704 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:48,705 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:48,974 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:48,975 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:48,975 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:48,975 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:49,260 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:49,260 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:49,260 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:49,261 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:49,536 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:49,537 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:49,537 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:49,538 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:49,570 INFO    Thread-10 :229035 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_173735-39u0i5gt/files/wandb-summary.json
2022-06-15 17:42:49,814 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:49,815 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:49,815 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
2022-06-15 17:42:49,815 INFO    SenderThread:229035 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:42:50,090 DEBUG   HandlerThread:229035 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:42:50,091 DEBUG   SenderThread:229035 [sender.py:send():232] send: history
2022-06-15 17:42:50,091 DEBUG   SenderThread:229035 [sender.py:send():232] send: summary
