2022-06-15 09:23:48,445 INFO    BackendThr:213269 [internal.py:wandb_internal():90] W&B internal server running at pid: 213269, started at: 2022-06-15 09:23:48.445360
2022-06-15 09:24:26,706 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:26,707 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:26,708 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:26,873 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:26,875 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:26,875 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:26,875 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:27,043 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:27,044 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:27,044 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:27,045 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:27,211 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:27,212 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:27,212 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:27,213 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:27,383 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:27,384 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:27,384 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:27,385 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:27,550 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:27,552 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:27,552 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:27,552 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:27,690 INFO    Thread-10 :213269 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_092348-108lhoo9/files/wandb-summary.json
2022-06-15 09:24:27,718 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:27,720 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:27,720 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:27,722 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:27,888 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:27,889 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:27,889 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:27,890 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:28,057 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:28,058 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:28,058 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:28,058 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:28,225 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:28,226 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:28,226 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:28,226 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:28,394 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:28,395 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:28,395 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:28,396 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:28,564 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:28,564 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:28,564 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:28,566 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:28,691 INFO    Thread-10 :213269 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_092348-108lhoo9/files/wandb-summary.json
2022-06-15 09:24:28,732 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:28,732 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:28,732 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:28,733 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:28,902 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:28,902 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:28,903 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:28,904 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:29,071 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:29,071 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:29,071 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:29,073 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:29,243 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:29,244 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:29,245 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:29,245 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:29,414 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:29,415 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:29,415 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:29,416 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:29,584 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:29,584 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:29,585 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:29,586 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:29,691 INFO    Thread-10 :213269 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_092348-108lhoo9/files/wandb-summary.json
2022-06-15 09:24:29,754 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:29,754 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:29,754 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:29,757 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:29,923 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:29,924 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:29,924 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:29,925 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:30,092 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:30,093 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:30,093 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:30,094 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:30,260 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:30,261 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:30,261 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:30,261 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:30,429 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:30,430 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:30,430 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:30,431 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:30,597 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:30,598 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:30,598 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:30,598 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:30,691 INFO    Thread-10 :213269 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_092348-108lhoo9/files/wandb-summary.json
2022-06-15 09:24:30,766 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:30,767 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:30,767 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:30,768 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:30,935 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:30,935 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:30,937 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:30,937 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:31,105 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:31,106 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:31,106 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:31,107 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:31,274 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:31,275 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:31,275 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:31,275 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:31,443 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:31,444 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:31,444 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:31,444 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:31,612 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:31,613 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:31,613 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:31,614 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:31,692 INFO    Thread-10 :213269 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_092348-108lhoo9/files/wandb-summary.json
2022-06-15 09:24:31,780 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:31,781 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:31,781 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:31,784 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:31,951 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:31,951 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:31,951 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:31,952 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:32,121 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:32,122 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:32,122 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:32,123 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:32,290 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:32,291 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:32,291 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:32,292 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:32,459 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:32,459 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:32,459 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:32,460 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:32,626 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:32,626 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:32,626 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:32,627 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:32,692 INFO    Thread-10 :213269 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_092348-108lhoo9/files/wandb-summary.json
2022-06-15 09:24:32,794 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:32,795 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:32,795 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:32,796 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:32,964 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:32,964 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:32,964 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:32,966 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:33,134 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:33,136 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:33,136 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:33,136 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:33,303 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:33,304 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:33,304 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:33,304 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:33,473 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:33,473 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:33,474 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:33,475 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:33,644 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:33,645 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:33,645 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:33,646 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:33,692 INFO    Thread-10 :213269 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_092348-108lhoo9/files/wandb-summary.json
2022-06-15 09:24:33,813 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:33,813 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:33,814 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:33,816 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:33,983 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:33,984 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:33,984 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:33,985 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:34,151 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:34,152 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:34,152 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:34,153 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:34,320 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:34,321 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:34,321 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:34,322 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:34,488 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:34,489 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:34,489 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:34,490 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:34,656 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:34,657 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:34,657 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:34,657 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:34,692 INFO    Thread-10 :213269 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_092348-108lhoo9/files/wandb-summary.json
2022-06-15 09:24:34,825 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:34,826 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:34,826 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:34,827 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:34,993 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:34,995 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:34,995 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:34,995 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:35,162 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:35,163 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:35,163 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:35,164 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:35,330 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:35,331 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:35,331 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:35,332 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:35,498 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:35,498 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:35,498 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:35,499 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:35,666 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:35,666 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:35,667 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:35,668 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:35,693 INFO    Thread-10 :213269 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_092348-108lhoo9/files/wandb-summary.json
2022-06-15 09:24:35,834 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:35,835 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:35,836 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:35,837 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:36,003 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:36,005 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:36,005 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:36,005 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:36,172 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:36,173 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:36,173 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:36,174 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:36,342 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:36,342 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:36,342 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:36,344 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:36,511 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:36,512 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:36,512 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:36,514 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:36,684 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:36,684 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:36,685 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:36,686 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:36,693 INFO    Thread-10 :213269 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_092348-108lhoo9/files/wandb-summary.json
2022-06-15 09:24:36,854 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:36,855 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:36,855 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:36,856 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:37,023 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:37,024 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:37,024 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:37,025 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:37,193 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:37,193 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:37,193 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:37,195 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:37,362 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:37,362 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
2022-06-15 09:24:37,363 DEBUG   SenderThread:213269 [sender.py:send():232] send: summary
2022-06-15 09:24:37,364 INFO    SenderThread:213269 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:24:37,534 DEBUG   HandlerThread:213269 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:24:37,535 DEBUG   SenderThread:213269 [sender.py:send():232] send: history
