2022-06-09 01:05:02,465 INFO    BackendThr:109031 [internal.py:wandb_internal():90] W&B internal server running at pid: 109031, started at: 2022-06-09 01:05:02.465273
2022-06-09 01:05:55,436 DEBUG   HandlerThread:109031 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 01:05:55,437 DEBUG   SenderThread:109031 [sender.py:send():232] send: history
2022-06-09 01:05:55,437 DEBUG   HandlerThread:109031 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 01:05:55,437 DEBUG   SenderThread:109031 [sender.py:send():232] send: summary
2022-06-09 01:05:55,439 INFO    SenderThread:109031 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 01:05:55,439 DEBUG   SenderThread:109031 [sender.py:send():232] send: history
2022-06-09 01:05:55,439 DEBUG   SenderThread:109031 [sender.py:send():232] send: summary
2022-06-09 01:05:55,440 INFO    SenderThread:109031 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 01:05:55,533 INFO    Thread-10 :109031 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_010502-39uujgmg/files/wandb-summary.json
2022-06-09 01:05:56,541 INFO    Thread-10 :109031 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_010502-39uujgmg/files/output.log
2022-06-09 01:05:57,758 DEBUG   HandlerThread:109031 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 01:05:57,758 DEBUG   SenderThread:109031 [sender.py:send():232] send: history
2022-06-09 01:05:57,758 DEBUG   SenderThread:109031 [sender.py:send():232] send: summary
2022-06-09 01:05:57,759 DEBUG   HandlerThread:109031 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 01:05:57,761 INFO    SenderThread:109031 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 01:05:57,761 DEBUG   SenderThread:109031 [sender.py:send():232] send: history
2022-06-09 01:05:57,761 DEBUG   SenderThread:109031 [sender.py:send():232] send: summary
2022-06-09 01:05:57,761 INFO    SenderThread:109031 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 01:05:58,738 INFO    Thread-10 :109031 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_010502-39uujgmg/files/output.log
2022-06-09 01:05:58,739 INFO    Thread-10 :109031 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_010502-39uujgmg/files/wandb-summary.json
2022-06-09 01:05:59,920 DEBUG   HandlerThread:109031 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 01:05:59,921 DEBUG   SenderThread:109031 [sender.py:send():232] send: history
2022-06-09 01:05:59,921 DEBUG   HandlerThread:109031 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 01:05:59,921 DEBUG   SenderThread:109031 [sender.py:send():232] send: summary
2022-06-09 01:05:59,923 INFO    SenderThread:109031 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 01:05:59,924 DEBUG   SenderThread:109031 [sender.py:send():232] send: history
2022-06-09 01:05:59,924 DEBUG   SenderThread:109031 [sender.py:send():232] send: summary
2022-06-09 01:05:59,924 INFO    SenderThread:109031 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 01:06:00,892 INFO    Thread-10 :109031 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_010502-39uujgmg/files/output.log
2022-06-09 01:06:00,892 INFO    Thread-10 :109031 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_010502-39uujgmg/files/wandb-summary.json
2022-06-09 01:06:02,321 DEBUG   HandlerThread:109031 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 01:06:02,322 DEBUG   SenderThread:109031 [sender.py:send():232] send: history
2022-06-09 01:06:02,322 DEBUG   HandlerThread:109031 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 01:06:02,322 DEBUG   SenderThread:109031 [sender.py:send():232] send: summary
2022-06-09 01:06:02,323 INFO    SenderThread:109031 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 01:06:02,323 DEBUG   SenderThread:109031 [sender.py:send():232] send: history
2022-06-09 01:06:02,324 DEBUG   SenderThread:109031 [sender.py:send():232] send: summary
2022-06-09 01:06:02,324 INFO    SenderThread:109031 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 01:06:02,960 INFO    Thread-10 :109031 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_010502-39uujgmg/files/output.log
2022-06-09 01:06:02,960 INFO    Thread-10 :109031 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_010502-39uujgmg/files/wandb-summary.json
2022-06-09 01:06:04,698 DEBUG   HandlerThread:109031 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 01:06:04,698 DEBUG   HandlerThread:109031 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 01:06:04,699 DEBUG   SenderThread:109031 [sender.py:send():232] send: history
2022-06-09 01:06:04,699 DEBUG   SenderThread:109031 [sender.py:send():232] send: summary
2022-06-09 01:06:04,699 INFO    SenderThread:109031 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 01:06:04,699 DEBUG   SenderThread:109031 [sender.py:send():232] send: history
2022-06-09 01:06:04,700 DEBUG   SenderThread:109031 [sender.py:send():232] send: summary
2022-06-09 01:06:04,700 INFO    SenderThread:109031 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 01:06:04,962 INFO    Thread-10 :109031 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_010502-39uujgmg/files/wandb-summary.json
2022-06-09 01:06:05,674 DEBUG   HandlerThread:109031 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:06:05,674 DEBUG   SenderThread:109031 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:06:07,100 DEBUG   HandlerThread:109031 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 01:06:07,100 DEBUG   SenderThread:109031 [sender.py:send():232] send: history
2022-06-09 01:06:07,100 DEBUG   SenderThread:109031 [sender.py:send():232] send: summary
2022-06-09 01:06:07,101 DEBUG   HandlerThread:109031 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 01:06:07,101 INFO    SenderThread:109031 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 01:06:07,101 DEBUG   SenderThread:109031 [sender.py:send():232] send: history
2022-06-09 01:06:07,102 DEBUG   SenderThread:109031 [sender.py:send():232] send: summary
2022-06-09 01:06:07,102 INFO    SenderThread:109031 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 01:06:07,186 INFO    Thread-10 :109031 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_010502-39uujgmg/files/output.log
2022-06-09 01:06:07,186 INFO    Thread-10 :109031 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_010502-39uujgmg/files/wandb-summary.json
2022-06-09 01:06:09,190 INFO    Thread-10 :109031 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_010502-39uujgmg/files/output.log
2022-06-09 01:06:09,406 DEBUG   HandlerThread:109031 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 01:06:09,407 DEBUG   SenderThread:109031 [sender.py:send():232] send: history
2022-06-09 01:06:09,407 DEBUG   HandlerThread:109031 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 01:06:09,407 DEBUG   SenderThread:109031 [sender.py:send():232] send: summary
2022-06-09 01:06:09,408 INFO    SenderThread:109031 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 01:06:09,408 DEBUG   SenderThread:109031 [sender.py:send():232] send: history
2022-06-09 01:06:09,408 DEBUG   SenderThread:109031 [sender.py:send():232] send: summary
2022-06-09 01:06:09,408 INFO    SenderThread:109031 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 01:06:10,395 INFO    Thread-10 :109031 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_010502-39uujgmg/files/wandb-summary.json
2022-06-09 01:06:11,395 INFO    Thread-10 :109031 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_010502-39uujgmg/files/output.log
2022-06-09 01:06:11,798 DEBUG   HandlerThread:109031 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 01:06:11,798 DEBUG   HandlerThread:109031 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 01:06:11,798 DEBUG   SenderThread:109031 [sender.py:send():232] send: history
2022-06-09 01:06:11,799 DEBUG   SenderThread:109031 [sender.py:send():232] send: summary
2022-06-09 01:06:11,799 INFO    SenderThread:109031 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 01:06:11,799 DEBUG   SenderThread:109031 [sender.py:send():232] send: history
2022-06-09 01:06:11,799 DEBUG   SenderThread:109031 [sender.py:send():232] send: summary
2022-06-09 01:06:11,800 INFO    SenderThread:109031 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 01:06:12,434 INFO    Thread-10 :109031 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_010502-39uujgmg/files/wandb-summary.json
2022-06-09 01:06:13,435 INFO    Thread-10 :109031 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_010502-39uujgmg/files/output.log
2022-06-09 01:06:14,187 DEBUG   HandlerThread:109031 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 01:06:14,187 DEBUG   SenderThread:109031 [sender.py:send():232] send: history
2022-06-09 01:06:14,187 DEBUG   SenderThread:109031 [sender.py:send():232] send: summary
2022-06-09 01:06:14,188 DEBUG   HandlerThread:109031 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 01:06:14,188 INFO    SenderThread:109031 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 01:06:14,188 DEBUG   SenderThread:109031 [sender.py:send():232] send: history
2022-06-09 01:06:14,188 DEBUG   SenderThread:109031 [sender.py:send():232] send: summary
2022-06-09 01:06:14,189 INFO    SenderThread:109031 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 01:06:14,435 INFO    Thread-10 :109031 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_010502-39uujgmg/files/wandb-summary.json
2022-06-09 01:06:15,689 INFO    Thread-10 :109031 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_010502-39uujgmg/files/output.log
2022-06-09 01:06:16,579 DEBUG   HandlerThread:109031 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 01:06:16,579 DEBUG   HandlerThread:109031 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 01:06:16,580 DEBUG   SenderThread:109031 [sender.py:send():232] send: history
2022-06-09 01:06:16,580 DEBUG   SenderThread:109031 [sender.py:send():232] send: summary
2022-06-09 01:06:16,580 INFO    SenderThread:109031 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 01:06:16,580 DEBUG   SenderThread:109031 [sender.py:send():232] send: history
2022-06-09 01:06:16,581 DEBUG   SenderThread:109031 [sender.py:send():232] send: summary
2022-06-09 01:06:16,581 INFO    SenderThread:109031 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 01:06:16,689 INFO    Thread-10 :109031 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_010502-39uujgmg/files/wandb-summary.json
2022-06-09 01:06:18,073 INFO    Thread-10 :109031 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_010502-39uujgmg/files/output.log
2022-06-09 01:06:18,964 DEBUG   HandlerThread:109031 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 01:06:18,964 DEBUG   SenderThread:109031 [sender.py:send():232] send: history
2022-06-09 01:06:18,964 DEBUG   SenderThread:109031 [sender.py:send():232] send: summary
2022-06-09 01:06:18,965 DEBUG   HandlerThread:109031 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 01:06:18,966 INFO    SenderThread:109031 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 01:06:18,966 DEBUG   SenderThread:109031 [sender.py:send():232] send: history
2022-06-09 01:06:18,966 DEBUG   SenderThread:109031 [sender.py:send():232] send: summary
2022-06-09 01:06:18,966 INFO    SenderThread:109031 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 01:06:19,074 INFO    Thread-10 :109031 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_010502-39uujgmg/files/output.log
2022-06-09 01:06:19,074 INFO    Thread-10 :109031 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_010502-39uujgmg/files/wandb-summary.json
2022-06-09 01:06:21,186 DEBUG   HandlerThread:109031 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:06:21,186 DEBUG   SenderThread:109031 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:06:21,372 DEBUG   HandlerThread:109031 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 01:06:21,373 DEBUG   HandlerThread:109031 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 01:06:21,404 DEBUG   SenderThread:109031 [sender.py:send():232] send: history
2022-06-09 01:06:21,405 DEBUG   SenderThread:109031 [sender.py:send():232] send: summary
2022-06-09 01:06:21,406 INFO    SenderThread:109031 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 01:06:21,406 DEBUG   SenderThread:109031 [sender.py:send():232] send: history
2022-06-09 01:06:21,407 DEBUG   SenderThread:109031 [sender.py:send():232] send: summary
2022-06-09 01:06:21,407 INFO    SenderThread:109031 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 01:06:21,448 INFO    Thread-10 :109031 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_010502-39uujgmg/files/output.log
2022-06-09 01:06:21,448 INFO    Thread-10 :109031 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_010502-39uujgmg/files/wandb-summary.json
2022-06-09 01:06:23,457 INFO    Thread-10 :109031 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_010502-39uujgmg/files/output.log
2022-06-09 01:06:23,692 DEBUG   HandlerThread:109031 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 01:06:23,693 DEBUG   SenderThread:109031 [sender.py:send():232] send: history
2022-06-09 01:06:23,693 DEBUG   HandlerThread:109031 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 01:06:23,693 DEBUG   SenderThread:109031 [sender.py:send():232] send: summary
2022-06-09 01:06:23,694 INFO    SenderThread:109031 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 01:06:23,694 DEBUG   SenderThread:109031 [sender.py:send():232] send: history
2022-06-09 01:06:23,694 DEBUG   SenderThread:109031 [sender.py:send():232] send: summary
2022-06-09 01:06:23,694 INFO    SenderThread:109031 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 01:06:24,667 INFO    Thread-10 :109031 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_010502-39uujgmg/files/wandb-summary.json
2022-06-09 01:06:25,667 INFO    Thread-10 :109031 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_010502-39uujgmg/files/output.log
2022-06-09 01:06:26,149 DEBUG   HandlerThread:109031 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 01:06:26,149 DEBUG   HandlerThread:109031 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 01:06:26,150 DEBUG   SenderThread:109031 [sender.py:send():232] send: history
2022-06-09 01:06:26,150 DEBUG   SenderThread:109031 [sender.py:send():232] send: summary
2022-06-09 01:06:26,150 INFO    SenderThread:109031 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 01:06:26,151 DEBUG   SenderThread:109031 [sender.py:send():232] send: history
2022-06-09 01:06:26,151 DEBUG   SenderThread:109031 [sender.py:send():232] send: summary
2022-06-09 01:06:26,151 INFO    SenderThread:109031 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 01:06:26,787 INFO    Thread-10 :109031 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_010502-39uujgmg/files/wandb-summary.json
2022-06-09 01:06:27,788 INFO    Thread-10 :109031 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_010502-39uujgmg/files/output.log
2022-06-09 01:06:28,261 DEBUG   SenderThread:109031 [sender.py:send():232] send: stats
2022-06-09 01:06:28,559 DEBUG   HandlerThread:109031 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 01:06:28,559 DEBUG   SenderThread:109031 [sender.py:send():232] send: history
2022-06-09 01:06:28,559 DEBUG   SenderThread:109031 [sender.py:send():232] send: summary
2022-06-09 01:06:28,560 DEBUG   HandlerThread:109031 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 01:06:28,561 INFO    SenderThread:109031 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 01:06:28,561 DEBUG   SenderThread:109031 [sender.py:send():232] send: history
2022-06-09 01:06:28,561 DEBUG   SenderThread:109031 [sender.py:send():232] send: summary
2022-06-09 01:06:28,561 INFO    SenderThread:109031 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 01:06:28,791 INFO    Thread-10 :109031 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_010502-39uujgmg/files/wandb-summary.json
2022-06-09 01:06:29,380 WARNING MsgRouterThr:109031 [router.py:message_loop():73] EOFError seen in message_loop
