2022-06-15 17:10:43,517 INFO    BackendThr:226877 [internal.py:wandb_internal():90] W&B internal server running at pid: 226877, started at: 2022-06-15 17:10:43.517588
2022-06-15 17:14:19,856 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:14:19,981 INFO    Thread-10 :226877 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_171043-2e4f6080/files/wandb-summary.json
2022-06-15 17:14:20,107 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:14:20,107 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:14:20,107 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:14:20,108 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:14:20,359 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:14:20,359 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:14:20,360 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:14:20,360 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:14:20,610 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:14:20,610 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:14:20,610 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:14:20,611 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:14:20,859 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:14:20,860 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:14:20,860 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:14:20,861 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:14:20,981 INFO    Thread-10 :226877 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_171043-2e4f6080/files/wandb-summary.json
2022-06-15 17:14:21,112 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:14:21,113 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:14:21,113 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:14:21,113 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:14:21,236 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:14:21,236 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:14:21,236 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:14:21,237 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:14:21,686 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:14:21,687 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:14:21,687 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:14:21,687 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:14:21,747 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:14:21,780 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:14:21,780 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:14:21,780 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:14:21,982 INFO    Thread-10 :226877 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_171043-2e4f6080/files/wandb-summary.json
2022-06-15 17:14:23,689 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: stop_status
2022-06-15 17:14:23,689 DEBUG   SenderThread:226877 [sender.py:send_request():246] send_request: stop_status
2022-06-15 17:14:23,983 INFO    Thread-10 :226877 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_171043-2e4f6080/files/output.log
2022-06-15 17:14:38,861 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: stop_status
2022-06-15 17:14:38,861 DEBUG   SenderThread:226877 [sender.py:send_request():246] send_request: stop_status
2022-06-15 17:14:45,846 DEBUG   SenderThread:226877 [sender.py:send():232] send: stats
2022-06-15 17:14:50,014 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:14:50,014 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:14:50,015 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:14:50,015 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:14:50,993 INFO    Thread-10 :226877 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_171043-2e4f6080/files/wandb-summary.json
2022-06-15 17:14:51,994 INFO    Thread-10 :226877 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_171043-2e4f6080/files/output.log
2022-06-15 17:14:54,043 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: stop_status
2022-06-15 17:14:54,044 DEBUG   SenderThread:226877 [sender.py:send_request():246] send_request: stop_status
2022-06-15 17:14:54,049 INFO    Thread-10 :226877 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_171043-2e4f6080/files/output.log
2022-06-15 17:14:59,071 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:14:59,073 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:14:59,074 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:14:59,079 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:14:59,463 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:14:59,465 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:14:59,466 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:14:59,468 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:14:59,771 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:14:59,772 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:14:59,773 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:14:59,774 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:00,052 INFO    Thread-10 :226877 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_171043-2e4f6080/files/wandb-summary.json
2022-06-15 17:15:00,100 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:00,101 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:00,101 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:00,102 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:00,394 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:00,406 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:00,406 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:00,406 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:00,672 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:00,672 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:00,672 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:00,673 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:00,937 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:00,938 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:00,938 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:00,938 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:01,052 INFO    Thread-10 :226877 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_171043-2e4f6080/files/wandb-summary.json
2022-06-15 17:15:01,204 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:01,205 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:01,205 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:01,206 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:01,473 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:01,474 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:01,474 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:01,474 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:01,755 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:01,755 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:01,755 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:01,755 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:02,023 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:02,023 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:02,023 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:02,024 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:02,053 INFO    Thread-10 :226877 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_171043-2e4f6080/files/wandb-summary.json
2022-06-15 17:15:02,292 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:02,293 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:02,293 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:02,293 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:02,559 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:02,559 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:02,559 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:02,560 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:02,826 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:02,826 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:02,826 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:02,827 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:03,053 INFO    Thread-10 :226877 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_171043-2e4f6080/files/wandb-summary.json
2022-06-15 17:15:03,097 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:03,098 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:03,098 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:03,098 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:03,363 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:03,364 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:03,364 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:03,364 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:03,633 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:03,633 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:03,634 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:03,634 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:03,907 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:03,908 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:03,908 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:03,908 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:04,054 INFO    Thread-10 :226877 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_171043-2e4f6080/files/wandb-summary.json
2022-06-15 17:15:04,173 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:04,173 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:04,173 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:04,174 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:04,439 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:04,440 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:04,440 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:04,440 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:04,705 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:04,705 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:04,705 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:04,706 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:04,976 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:04,976 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:04,976 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:04,977 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:05,054 INFO    Thread-10 :226877 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_171043-2e4f6080/files/wandb-summary.json
2022-06-15 17:15:05,239 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:05,239 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:05,240 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:05,240 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:05,508 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:05,509 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:05,509 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:05,509 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:05,774 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:05,774 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:05,775 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:05,775 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:06,040 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:06,041 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:06,041 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:06,042 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:06,055 INFO    Thread-10 :226877 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_171043-2e4f6080/files/wandb-summary.json
2022-06-15 17:15:06,309 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:06,309 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:06,309 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:06,310 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:06,572 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:06,572 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:06,573 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:06,573 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:06,840 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:06,841 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:06,841 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:06,841 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:07,055 INFO    Thread-10 :226877 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_171043-2e4f6080/files/wandb-summary.json
2022-06-15 17:15:07,108 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:07,108 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:07,108 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:07,109 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:07,375 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:07,376 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:07,376 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:07,376 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:07,645 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:07,645 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:07,645 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:07,646 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:07,916 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:07,917 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:07,917 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:07,917 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:08,055 INFO    Thread-10 :226877 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_171043-2e4f6080/files/wandb-summary.json
2022-06-15 17:15:08,183 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:08,183 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:08,183 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:08,184 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:08,451 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:08,452 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:08,452 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:08,452 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:08,723 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:08,723 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:08,723 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:08,724 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:08,993 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:08,994 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:08,994 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:08,995 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:09,056 INFO    Thread-10 :226877 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_171043-2e4f6080/files/wandb-summary.json
2022-06-15 17:15:09,252 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: stop_status
2022-06-15 17:15:09,253 DEBUG   SenderThread:226877 [sender.py:send_request():246] send_request: stop_status
2022-06-15 17:15:09,271 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:09,440 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:09,440 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:09,442 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:09,538 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:09,538 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:09,538 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:09,539 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:09,800 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:09,801 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:09,801 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:09,802 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:10,056 INFO    Thread-10 :226877 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_171043-2e4f6080/files/wandb-summary.json
2022-06-15 17:15:10,066 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:10,066 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:10,067 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:10,067 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:10,336 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:10,337 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:10,337 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:10,338 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:10,603 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:10,604 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:10,604 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:10,605 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:10,877 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:10,878 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:10,878 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:10,878 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:11,057 INFO    Thread-10 :226877 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_171043-2e4f6080/files/wandb-summary.json
2022-06-15 17:15:11,150 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:11,151 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:11,151 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:11,151 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:11,414 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:11,415 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:11,415 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:11,415 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:11,684 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:11,685 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:11,685 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:11,685 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:15:11,949 DEBUG   HandlerThread:226877 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:15:11,950 DEBUG   SenderThread:226877 [sender.py:send():232] send: history
2022-06-15 17:15:11,950 DEBUG   SenderThread:226877 [sender.py:send():232] send: summary
2022-06-15 17:15:11,951 INFO    SenderThread:226877 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
