2022-06-09 17:11:01,710 INFO    BackendThr:150694 [internal.py:wandb_internal():90] W&B internal server running at pid: 150694, started at: 2022-06-09 17:11:01.710024
2022-06-09 17:12:09,188 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:09,188 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:09,201 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/wandb-summary.json
2022-06-09 17:12:09,201 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/output.log
2022-06-09 17:12:10,537 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:10,538 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:10,538 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:10,538 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:10,539 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:10,539 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:10,539 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:10,539 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:11,205 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/wandb-summary.json
2022-06-09 17:12:11,205 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/output.log
2022-06-09 17:12:11,713 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:11,714 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:11,714 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:11,714 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:11,715 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:11,715 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:11,715 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:11,716 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:12,205 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/wandb-summary.json
2022-06-09 17:12:13,085 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:13,085 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:13,085 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:13,086 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:13,086 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:13,086 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:13,086 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:13,087 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:13,244 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/wandb-summary.json
2022-06-09 17:12:13,244 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/output.log
2022-06-09 17:12:14,378 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:14,378 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:14,378 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:14,379 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:14,379 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:14,380 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:14,380 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:14,380 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:15,246 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/wandb-summary.json
2022-06-09 17:12:15,247 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/output.log
2022-06-09 17:12:15,611 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:15,612 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:15,613 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:15,613 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:15,613 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:15,614 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:15,614 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:15,614 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:16,247 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/wandb-summary.json
2022-06-09 17:12:16,924 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:16,925 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:16,925 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:16,925 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:16,926 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:16,926 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:16,926 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:16,926 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:17,248 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/wandb-summary.json
2022-06-09 17:12:17,248 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/output.log
2022-06-09 17:12:17,433 DEBUG   SenderThread:150694 [sender.py:send():232] send: stats
2022-06-09 17:12:18,194 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:18,195 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:18,195 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:18,196 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:18,196 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:18,196 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:18,196 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:18,197 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:18,248 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/wandb-summary.json
2022-06-09 17:12:19,249 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/output.log
2022-06-09 17:12:19,437 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:19,438 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:19,438 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:19,439 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:19,439 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:19,439 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:19,439 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:19,440 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:20,006 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 17:12:20,006 DEBUG   SenderThread:150694 [sender.py:send_request():246] send_request: stop_status
2022-06-09 17:12:20,249 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/wandb-summary.json
2022-06-09 17:12:20,771 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:20,771 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:20,772 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:20,772 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:20,772 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:20,773 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:20,773 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:20,773 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:21,250 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/wandb-summary.json
2022-06-09 17:12:21,250 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/output.log
2022-06-09 17:12:22,119 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:22,120 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:22,120 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:22,121 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:22,121 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:22,121 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:22,122 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:22,122 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:22,250 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/wandb-summary.json
2022-06-09 17:12:23,251 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/output.log
2022-06-09 17:12:23,300 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:23,300 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:23,301 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:23,301 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:23,301 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:23,302 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:23,302 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:23,302 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:24,251 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/wandb-summary.json
2022-06-09 17:12:24,448 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:24,449 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:24,449 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:24,450 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:24,450 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:24,450 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:24,450 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:24,451 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:25,252 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/wandb-summary.json
2022-06-09 17:12:25,252 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/output.log
2022-06-09 17:12:25,796 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:25,797 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:25,797 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:25,798 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:25,798 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:25,799 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:25,799 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:25,799 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:26,252 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/wandb-summary.json
2022-06-09 17:12:27,101 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:27,101 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:27,102 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:27,102 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:27,103 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:27,103 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:27,103 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:27,103 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:27,254 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/wandb-summary.json
2022-06-09 17:12:27,254 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/output.log
2022-06-09 17:12:28,329 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:28,330 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:28,330 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:28,330 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:28,331 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:28,331 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:28,331 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:28,332 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:29,257 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/wandb-summary.json
2022-06-09 17:12:29,257 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/output.log
2022-06-09 17:12:29,553 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:29,553 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:29,554 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:29,554 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:29,555 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:29,555 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:29,555 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:29,555 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:30,257 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/wandb-summary.json
2022-06-09 17:12:30,781 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:30,781 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:30,781 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:30,783 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:30,783 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:30,784 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:30,784 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:30,785 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:31,258 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/wandb-summary.json
2022-06-09 17:12:31,258 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/output.log
2022-06-09 17:12:32,079 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:32,080 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:32,080 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:32,080 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:32,081 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:32,081 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:32,081 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:32,082 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:32,258 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/wandb-summary.json
2022-06-09 17:12:33,263 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/output.log
2022-06-09 17:12:33,341 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:33,342 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:33,342 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:33,342 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:33,343 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:33,343 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:33,343 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:33,344 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:34,264 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/wandb-summary.json
2022-06-09 17:12:34,687 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:34,687 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:34,688 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:34,688 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:34,689 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:34,689 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:34,689 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:34,689 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:35,238 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 17:12:35,238 DEBUG   SenderThread:150694 [sender.py:send_request():246] send_request: stop_status
2022-06-09 17:12:35,264 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/wandb-summary.json
2022-06-09 17:12:35,264 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/output.log
2022-06-09 17:12:35,903 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:35,904 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:35,904 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:35,904 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:35,905 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:35,905 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:35,905 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:35,906 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:36,357 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/wandb-summary.json
2022-06-09 17:12:37,121 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:37,122 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:37,122 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:37,122 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:37,123 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:37,123 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:37,123 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:37,124 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:37,358 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/wandb-summary.json
2022-06-09 17:12:37,358 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/output.log
2022-06-09 17:12:38,487 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:38,488 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:38,489 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:38,489 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:38,489 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:38,490 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:38,490 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
2022-06-09 17:12:38,490 INFO    SenderThread:150694 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:12:39,359 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/wandb-summary.json
2022-06-09 17:12:39,360 INFO    Thread-10 :150694 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_171101-1n31o1tu/files/output.log
2022-06-09 17:12:39,885 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:39,885 DEBUG   SenderThread:150694 [sender.py:send():232] send: history
2022-06-09 17:12:39,885 DEBUG   HandlerThread:150694 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:12:39,886 DEBUG   SenderThread:150694 [sender.py:send():232] send: summary
