2022-06-09 12:38:07,312 INFO    BackendThr:149064 [internal.py:wandb_internal():90] W&B internal server running at pid: 149064, started at: 2022-06-09 12:38:07.312521
2022-06-09 12:38:46,563 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/output.log
2022-06-09 12:38:46,718 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:38:46,718 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:38:46,718 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:38:46,719 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:38:46,719 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:38:46,720 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:38:46,720 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:38:46,720 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:38:47,563 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/wandb-summary.json
2022-06-09 12:38:47,938 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:38:47,938 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:38:47,938 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:38:47,939 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:38:47,939 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:38:47,939 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:38:47,940 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:38:47,940 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:38:48,566 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/wandb-summary.json
2022-06-09 12:38:48,566 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/output.log
2022-06-09 12:38:49,147 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:38:49,148 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:38:49,148 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:38:49,148 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:38:49,149 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:38:49,149 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:38:49,149 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:38:49,150 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:38:49,619 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/wandb-summary.json
2022-06-09 12:38:50,358 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:38:50,358 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:38:50,358 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:38:50,359 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:38:50,360 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:38:50,360 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:38:50,360 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:38:50,361 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:38:50,622 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/wandb-summary.json
2022-06-09 12:38:50,622 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/output.log
2022-06-09 12:38:50,852 DEBUG   SenderThread:149064 [sender.py:send():232] send: stats
2022-06-09 12:38:51,578 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:38:51,579 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:38:51,579 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:38:51,580 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:38:51,580 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:38:51,580 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:38:51,580 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:38:51,581 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:38:51,623 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/wandb-summary.json
2022-06-09 12:38:52,623 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/output.log
2022-06-09 12:38:52,761 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:38:52,762 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:38:52,762 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:38:52,762 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:38:52,763 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:38:52,763 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:38:52,763 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:38:52,764 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:38:53,624 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/wandb-summary.json
2022-06-09 12:38:53,934 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:38:53,935 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:38:53,935 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:38:53,936 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:38:53,936 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:38:53,937 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:38:53,937 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:38:53,937 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:38:54,624 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/wandb-summary.json
2022-06-09 12:38:54,624 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/output.log
2022-06-09 12:38:54,699 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 12:38:54,699 DEBUG   SenderThread:149064 [sender.py:send_request():246] send_request: stop_status
2022-06-09 12:38:55,089 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:38:55,090 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:38:55,090 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:38:55,091 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:38:55,091 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:38:55,092 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:38:55,092 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:38:55,092 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:38:55,625 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/wandb-summary.json
2022-06-09 12:38:56,254 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:38:56,255 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:38:56,255 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:38:56,255 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:38:56,256 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:38:56,256 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:38:56,256 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:38:56,256 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:38:56,625 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/wandb-summary.json
2022-06-09 12:38:56,626 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/output.log
2022-06-09 12:38:57,463 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:38:57,464 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:38:57,464 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:38:57,465 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:38:57,465 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:38:57,466 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:38:57,466 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:38:57,466 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:38:57,626 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/wandb-summary.json
2022-06-09 12:38:58,619 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:38:58,620 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:38:58,620 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:38:58,620 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:38:58,621 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:38:58,621 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:38:58,621 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:38:58,622 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:38:58,626 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/wandb-summary.json
2022-06-09 12:38:58,626 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/output.log
2022-06-09 12:38:59,672 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:38:59,672 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:38:59,672 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:38:59,673 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:38:59,673 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:38:59,673 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:38:59,673 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:38:59,674 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:39:00,627 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/wandb-summary.json
2022-06-09 12:39:00,627 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/output.log
2022-06-09 12:39:00,830 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:39:00,831 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:39:00,831 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:39:00,831 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:39:00,832 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:39:00,832 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:39:00,832 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:39:00,833 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:39:01,627 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/wandb-summary.json
2022-06-09 12:39:01,976 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:39:01,977 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:39:01,977 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:39:01,977 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:39:01,978 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:39:01,979 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:39:01,979 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:39:01,979 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:39:02,628 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/wandb-summary.json
2022-06-09 12:39:02,628 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/output.log
2022-06-09 12:39:03,121 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:39:03,122 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:39:03,122 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:39:03,123 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:39:03,123 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:39:03,123 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:39:03,124 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:39:03,124 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:39:03,629 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/wandb-summary.json
2022-06-09 12:39:04,273 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:39:04,273 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:39:04,273 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:39:04,274 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:39:04,274 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:39:04,275 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:39:04,275 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:39:04,275 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:39:04,692 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/wandb-summary.json
2022-06-09 12:39:04,692 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/output.log
2022-06-09 12:39:05,425 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:39:05,426 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:39:05,426 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:39:05,427 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:39:05,427 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:39:05,427 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:39:05,428 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:39:05,428 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:39:05,692 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/wandb-summary.json
2022-06-09 12:39:06,593 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:39:06,594 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:39:06,594 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:39:06,595 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:39:06,595 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:39:06,595 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:39:06,595 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:39:06,596 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:39:06,692 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/wandb-summary.json
2022-06-09 12:39:06,693 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/output.log
2022-06-09 12:39:07,788 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:39:07,789 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:39:07,789 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:39:07,790 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:39:07,790 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:39:07,791 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:39:07,791 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:39:07,791 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:39:08,693 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/wandb-summary.json
2022-06-09 12:39:08,693 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/output.log
2022-06-09 12:39:08,984 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:39:08,985 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:39:08,985 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:39:08,985 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:39:08,986 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:39:08,986 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:39:08,986 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:39:08,987 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:39:09,694 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/wandb-summary.json
2022-06-09 12:39:09,876 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 12:39:09,876 DEBUG   SenderThread:149064 [sender.py:send_request():246] send_request: stop_status
2022-06-09 12:39:10,131 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:39:10,134 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:39:10,134 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:39:10,134 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:39:10,135 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:39:10,135 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:39:10,135 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:39:10,136 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:39:10,694 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/wandb-summary.json
2022-06-09 12:39:10,694 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/output.log
2022-06-09 12:39:11,280 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:39:11,281 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:39:11,281 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:39:11,281 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:39:11,282 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:39:11,282 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:39:11,282 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:39:11,283 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:39:11,697 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/wandb-summary.json
2022-06-09 12:39:12,422 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:39:12,423 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:39:12,423 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:39:12,423 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:39:12,424 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:39:12,424 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:39:12,424 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:39:12,424 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:39:12,698 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/wandb-summary.json
2022-06-09 12:39:12,698 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/output.log
2022-06-09 12:39:13,595 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:39:13,596 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:39:13,596 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:39:13,596 DEBUG   HandlerThread:149064 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 12:39:13,597 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:39:13,597 DEBUG   SenderThread:149064 [sender.py:send():232] send: history
2022-06-09 12:39:13,597 DEBUG   SenderThread:149064 [sender.py:send():232] send: summary
2022-06-09 12:39:13,597 INFO    SenderThread:149064 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 12:39:13,698 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/wandb-summary.json
2022-06-09 12:39:14,699 INFO    Thread-10 :149064 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_123807-h5mspcyn/files/output.log
