2022-06-15 09:32:01,987 INFO    BackendThr:213699 [internal.py:wandb_internal():90] W&B internal server running at pid: 213699, started at: 2022-06-15 09:32:01.987351
2022-06-15 09:32:26,122 DEBUG   HandlerThread:213699 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:32:26,123 DEBUG   SenderThread:213699 [sender.py:send():232] send: history
2022-06-15 09:32:26,123 DEBUG   SenderThread:213699 [sender.py:send():232] send: summary
2022-06-15 09:32:26,124 INFO    SenderThread:213699 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:32:26,294 DEBUG   HandlerThread:213699 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:32:26,296 DEBUG   SenderThread:213699 [sender.py:send():232] send: history
2022-06-15 09:32:26,296 DEBUG   SenderThread:213699 [sender.py:send():232] send: summary
2022-06-15 09:32:26,296 INFO    SenderThread:213699 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:32:26,347 INFO    Thread-10 :213699 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_093201-1jaq1jyq/files/output.log
2022-06-15 09:32:26,348 INFO    Thread-10 :213699 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_093201-1jaq1jyq/files/wandb-summary.json
2022-06-15 09:32:26,465 DEBUG   HandlerThread:213699 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:32:26,465 DEBUG   SenderThread:213699 [sender.py:send():232] send: history
2022-06-15 09:32:26,466 DEBUG   SenderThread:213699 [sender.py:send():232] send: summary
2022-06-15 09:32:26,467 INFO    SenderThread:213699 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:32:26,636 DEBUG   HandlerThread:213699 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:32:26,638 DEBUG   SenderThread:213699 [sender.py:send():232] send: history
2022-06-15 09:32:26,638 DEBUG   SenderThread:213699 [sender.py:send():232] send: summary
2022-06-15 09:32:26,638 INFO    SenderThread:213699 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:32:26,808 DEBUG   HandlerThread:213699 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:32:26,808 DEBUG   SenderThread:213699 [sender.py:send():232] send: history
2022-06-15 09:32:26,808 DEBUG   SenderThread:213699 [sender.py:send():232] send: summary
2022-06-15 09:32:26,810 INFO    SenderThread:213699 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:32:26,979 DEBUG   HandlerThread:213699 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:32:26,979 DEBUG   SenderThread:213699 [sender.py:send():232] send: history
2022-06-15 09:32:26,980 DEBUG   SenderThread:213699 [sender.py:send():232] send: summary
2022-06-15 09:32:26,981 INFO    SenderThread:213699 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:32:27,154 DEBUG   HandlerThread:213699 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:32:27,155 DEBUG   SenderThread:213699 [sender.py:send():232] send: history
2022-06-15 09:32:27,155 DEBUG   SenderThread:213699 [sender.py:send():232] send: summary
2022-06-15 09:32:27,156 INFO    SenderThread:213699 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:32:27,328 DEBUG   HandlerThread:213699 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:32:27,328 DEBUG   SenderThread:213699 [sender.py:send():232] send: history
2022-06-15 09:32:27,329 DEBUG   SenderThread:213699 [sender.py:send():232] send: summary
2022-06-15 09:32:27,331 INFO    SenderThread:213699 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:32:27,348 INFO    Thread-10 :213699 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_093201-1jaq1jyq/files/wandb-summary.json
2022-06-15 09:32:27,505 DEBUG   HandlerThread:213699 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:32:27,506 DEBUG   SenderThread:213699 [sender.py:send():232] send: history
2022-06-15 09:32:27,506 DEBUG   SenderThread:213699 [sender.py:send():232] send: summary
2022-06-15 09:32:27,507 INFO    SenderThread:213699 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:32:27,678 DEBUG   HandlerThread:213699 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:32:27,679 DEBUG   SenderThread:213699 [sender.py:send():232] send: history
2022-06-15 09:32:27,679 DEBUG   SenderThread:213699 [sender.py:send():232] send: summary
2022-06-15 09:32:27,680 INFO    SenderThread:213699 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:32:27,849 DEBUG   HandlerThread:213699 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:32:27,851 DEBUG   SenderThread:213699 [sender.py:send():232] send: history
2022-06-15 09:32:27,851 DEBUG   SenderThread:213699 [sender.py:send():232] send: summary
2022-06-15 09:32:27,851 INFO    SenderThread:213699 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:32:28,023 DEBUG   HandlerThread:213699 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:32:28,024 DEBUG   SenderThread:213699 [sender.py:send():232] send: history
2022-06-15 09:32:28,025 DEBUG   SenderThread:213699 [sender.py:send():232] send: summary
2022-06-15 09:32:28,025 INFO    SenderThread:213699 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:32:28,194 DEBUG   HandlerThread:213699 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:32:28,195 DEBUG   SenderThread:213699 [sender.py:send():232] send: history
2022-06-15 09:32:28,195 DEBUG   SenderThread:213699 [sender.py:send():232] send: summary
2022-06-15 09:32:28,197 INFO    SenderThread:213699 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:32:28,348 INFO    Thread-10 :213699 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_093201-1jaq1jyq/files/output.log
2022-06-15 09:32:28,348 INFO    Thread-10 :213699 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_093201-1jaq1jyq/files/wandb-summary.json
2022-06-15 09:32:28,368 DEBUG   HandlerThread:213699 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:32:28,368 DEBUG   SenderThread:213699 [sender.py:send():232] send: history
2022-06-15 09:32:28,369 DEBUG   SenderThread:213699 [sender.py:send():232] send: summary
2022-06-15 09:32:28,370 INFO    SenderThread:213699 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:32:28,592 DEBUG   HandlerThread:213699 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:32:28,593 DEBUG   SenderThread:213699 [sender.py:send():232] send: history
2022-06-15 09:32:28,593 DEBUG   SenderThread:213699 [sender.py:send():232] send: summary
2022-06-15 09:32:28,594 INFO    SenderThread:213699 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:32:28,763 DEBUG   HandlerThread:213699 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:32:28,764 DEBUG   SenderThread:213699 [sender.py:send():232] send: history
2022-06-15 09:32:28,765 DEBUG   SenderThread:213699 [sender.py:send():232] send: summary
2022-06-15 09:32:28,765 INFO    SenderThread:213699 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:32:28,937 DEBUG   HandlerThread:213699 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:32:28,937 DEBUG   SenderThread:213699 [sender.py:send():232] send: history
2022-06-15 09:32:28,937 DEBUG   SenderThread:213699 [sender.py:send():232] send: summary
2022-06-15 09:32:28,939 INFO    SenderThread:213699 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:32:29,110 DEBUG   HandlerThread:213699 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:32:29,110 DEBUG   SenderThread:213699 [sender.py:send():232] send: history
2022-06-15 09:32:29,111 DEBUG   SenderThread:213699 [sender.py:send():232] send: summary
2022-06-15 09:32:29,112 INFO    SenderThread:213699 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:32:29,281 DEBUG   HandlerThread:213699 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 09:32:29,282 DEBUG   SenderThread:213699 [sender.py:send():232] send: history
2022-06-15 09:32:29,282 DEBUG   SenderThread:213699 [sender.py:send():232] send: summary
2022-06-15 09:32:29,283 INFO    SenderThread:213699 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 09:32:29,348 INFO    Thread-10 :213699 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_093201-1jaq1jyq/files/wandb-summary.json
2022-06-15 09:32:29,813 INFO    MainThread:213699 [wandb_run.py:_atexit_cleanup():1867] got exitcode: 0
2022-06-15 09:32:29,814 WARNING MsgRouterThr:213699 [router.py:message_loop():73] EOFError seen in message_loop
2022-06-15 09:32:29,814 INFO    MainThread:213699 [wandb_run.py:_restore():1839] restore
2022-06-15 09:32:30,349 INFO    Thread-10 :213699 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_093201-1jaq1jyq/files/output.log
