2022-06-15 16:53:30,709 INFO    BackendThr:225527 [internal.py:wandb_internal():90] W&B internal server running at pid: 225527, started at: 2022-06-15 16:53:30.709099
2022-06-15 16:54:28,041 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:28,313 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:28,314 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:28,314 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:28,314 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:28,585 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:28,585 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:28,586 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:28,586 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:28,859 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:28,859 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:28,860 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:28,860 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:28,960 INFO    Thread-10 :225527 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_165330-2557orx7/files/wandb-summary.json
2022-06-15 16:54:29,138 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:29,139 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:29,139 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:29,139 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:29,412 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:29,413 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:29,413 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:29,413 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:29,689 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:29,690 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:29,690 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:29,690 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:29,924 DEBUG   SenderThread:225527 [sender.py:send():232] send: stats
2022-06-15 16:54:29,960 INFO    Thread-10 :225527 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_165330-2557orx7/files/wandb-summary.json
2022-06-15 16:54:29,972 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:29,973 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:29,973 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:29,974 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:30,251 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:30,252 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:30,252 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:30,252 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:30,523 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:30,524 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:30,524 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:30,524 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:30,803 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:30,803 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:30,803 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:30,804 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:30,961 INFO    Thread-10 :225527 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_165330-2557orx7/files/wandb-summary.json
2022-06-15 16:54:31,086 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:31,087 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:31,087 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:31,087 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:31,360 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:31,361 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:31,361 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:31,361 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:31,635 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:31,635 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:31,635 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:31,636 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:31,907 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:31,908 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:31,908 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:31,908 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:31,961 INFO    Thread-10 :225527 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_165330-2557orx7/files/wandb-summary.json
2022-06-15 16:54:32,187 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:32,188 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:32,188 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:32,189 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:32,465 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:32,465 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:32,466 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:32,466 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:32,738 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:32,738 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:32,741 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:32,741 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:32,962 INFO    Thread-10 :225527 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_165330-2557orx7/files/wandb-summary.json
2022-06-15 16:54:33,017 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:33,017 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:33,017 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:33,018 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:33,288 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:33,289 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:33,289 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:33,289 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:33,561 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:33,562 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:33,562 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:33,563 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:33,836 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:33,837 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:33,837 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:33,837 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:33,962 INFO    Thread-10 :225527 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_165330-2557orx7/files/wandb-summary.json
2022-06-15 16:54:34,111 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:34,111 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:34,112 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:34,112 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:34,390 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:34,390 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:34,390 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:34,391 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:34,662 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:34,663 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:34,663 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:34,663 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:34,936 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:34,937 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:34,937 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:34,937 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:34,963 INFO    Thread-10 :225527 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_165330-2557orx7/files/wandb-summary.json
2022-06-15 16:54:35,207 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:35,208 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:35,208 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:35,209 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:35,479 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:35,480 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:35,480 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:35,481 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:35,752 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:35,753 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:35,753 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:35,753 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:35,963 INFO    Thread-10 :225527 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_165330-2557orx7/files/wandb-summary.json
2022-06-15 16:54:36,026 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:36,026 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:36,026 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:36,027 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:36,299 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:36,300 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:36,300 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:36,301 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:36,576 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:36,577 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:36,577 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:36,577 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:36,851 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:36,851 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:36,852 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:36,852 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:36,963 INFO    Thread-10 :225527 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_165330-2557orx7/files/wandb-summary.json
2022-06-15 16:54:37,125 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:37,126 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:37,126 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:37,126 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:37,398 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:37,399 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:37,399 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:37,400 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:37,671 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:37,672 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:37,672 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:37,673 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:37,945 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:37,946 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:37,948 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:37,949 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:37,964 INFO    Thread-10 :225527 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_165330-2557orx7/files/wandb-summary.json
2022-06-15 16:54:38,218 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:38,218 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:38,218 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:38,219 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:38,491 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:38,492 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:38,492 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:38,493 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:38,499 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: stop_status
2022-06-15 16:54:38,499 DEBUG   SenderThread:225527 [sender.py:send_request():246] send_request: stop_status
2022-06-15 16:54:38,773 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:38,774 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:38,774 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:38,774 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:38,964 INFO    Thread-10 :225527 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_165330-2557orx7/files/wandb-summary.json
2022-06-15 16:54:39,044 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:39,045 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:39,045 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:39,046 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:39,320 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:39,321 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:39,321 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:39,321 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:39,596 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:39,597 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:39,597 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:39,597 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:39,874 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:39,874 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:39,874 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:39,875 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:39,965 INFO    Thread-10 :225527 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_165330-2557orx7/files/wandb-summary.json
2022-06-15 16:54:40,149 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:40,150 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:40,150 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:40,152 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:40,422 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:40,423 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:40,423 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:40,423 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:40,692 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:40,692 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:40,692 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:40,693 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:40,965 INFO    Thread-10 :225527 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_165330-2557orx7/files/wandb-summary.json
2022-06-15 16:54:40,968 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:40,969 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:40,969 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:40,969 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:41,242 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:41,243 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:41,243 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:41,244 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:41,516 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:41,517 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:41,517 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:41,517 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:41,792 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:41,792 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:41,792 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:41,793 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:41,965 INFO    Thread-10 :225527 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_165330-2557orx7/files/wandb-summary.json
2022-06-15 16:54:42,067 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:42,067 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:42,067 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:42,068 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:42,340 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:42,341 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:42,341 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:42,341 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:42,616 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:42,616 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:42,617 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:42,617 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:42,890 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:42,890 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:42,890 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:42,891 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:42,966 INFO    Thread-10 :225527 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_165330-2557orx7/files/wandb-summary.json
2022-06-15 16:54:43,171 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:43,172 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:43,172 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:43,173 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:43,444 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:43,444 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:43,444 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:43,445 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:43,717 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:43,718 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:43,718 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:43,719 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:43,966 INFO    Thread-10 :225527 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_165330-2557orx7/files/wandb-summary.json
2022-06-15 16:54:43,995 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:43,995 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:43,995 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:43,996 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:44,268 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:44,268 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:44,268 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:44,269 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:44,542 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 16:54:44,543 DEBUG   SenderThread:225527 [sender.py:send():232] send: history
2022-06-15 16:54:44,543 DEBUG   SenderThread:225527 [sender.py:send():232] send: summary
2022-06-15 16:54:44,543 INFO    SenderThread:225527 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 16:54:44,821 DEBUG   HandlerThread:225527 [handler.py:handle_request():141] handle_request: partial_history
