2022-06-13 14:38:31,439 INFO    BackendThr:175721 [internal.py:wandb_internal():90] W&B internal server running at pid: 175721, started at: 2022-06-13 14:38:31.439239
2022-06-13 14:40:13,195 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:13,196 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:13,197 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:13,197 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:13,198 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:13,198 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:13,242 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:13,304 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:13,948 INFO    Thread-10 :175721 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220613_143831-23757z1z/files/output.log
2022-06-13 14:40:13,948 INFO    Thread-10 :175721 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220613_143831-23757z1z/files/wandb-summary.json
2022-06-13 14:40:19,841 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: stop_status
2022-06-13 14:40:19,841 DEBUG   SenderThread:175721 [sender.py:send_request():246] send_request: stop_status
2022-06-13 14:40:21,844 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:21,846 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:21,846 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:21,853 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:22,026 INFO    Thread-10 :175721 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220613_143831-23757z1z/files/wandb-summary.json
2022-06-13 14:40:22,447 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:22,448 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:22,450 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:22,451 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:23,004 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:23,009 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:23,010 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:23,013 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:23,027 INFO    Thread-10 :175721 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220613_143831-23757z1z/files/wandb-summary.json
2022-06-13 14:40:23,521 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:23,523 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:23,523 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:23,524 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:24,027 INFO    Thread-10 :175721 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220613_143831-23757z1z/files/wandb-summary.json
2022-06-13 14:40:24,057 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:24,058 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:24,058 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:24,059 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:24,538 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:24,541 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:24,541 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:24,542 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:25,028 INFO    Thread-10 :175721 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220613_143831-23757z1z/files/wandb-summary.json
2022-06-13 14:40:25,029 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:25,033 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:25,033 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:25,035 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:25,510 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:25,512 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:25,513 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:25,516 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:26,014 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:26,016 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:26,017 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:26,018 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:26,028 INFO    Thread-10 :175721 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220613_143831-23757z1z/files/wandb-summary.json
2022-06-13 14:40:26,493 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:26,495 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:26,496 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:26,496 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:26,972 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:26,973 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:26,973 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:26,975 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:27,029 INFO    Thread-10 :175721 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220613_143831-23757z1z/files/wandb-summary.json
2022-06-13 14:40:27,449 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:27,451 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:27,451 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:27,452 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:27,927 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:27,930 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:27,930 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:27,930 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:28,029 INFO    Thread-10 :175721 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220613_143831-23757z1z/files/wandb-summary.json
2022-06-13 14:40:28,410 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:28,411 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:28,411 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:28,412 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:28,889 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:28,890 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:28,890 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:28,891 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:29,030 INFO    Thread-10 :175721 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220613_143831-23757z1z/files/wandb-summary.json
2022-06-13 14:40:29,370 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:29,371 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:29,371 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:29,372 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:29,850 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:29,853 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:29,853 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:29,854 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:30,030 INFO    Thread-10 :175721 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220613_143831-23757z1z/files/wandb-summary.json
2022-06-13 14:40:30,334 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:30,334 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:30,334 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:30,335 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:30,813 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:30,814 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:30,816 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:30,817 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:31,031 INFO    Thread-10 :175721 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220613_143831-23757z1z/files/wandb-summary.json
2022-06-13 14:40:31,297 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:31,297 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:31,297 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:31,299 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:31,776 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:31,778 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:31,778 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:31,780 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:31,971 DEBUG   SenderThread:175721 [sender.py:send():232] send: stats
2022-06-13 14:40:32,031 INFO    Thread-10 :175721 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220613_143831-23757z1z/files/wandb-summary.json
2022-06-13 14:40:32,274 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:32,276 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:32,277 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:32,278 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:32,754 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:32,757 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:32,757 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:32,758 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:33,032 INFO    Thread-10 :175721 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220613_143831-23757z1z/files/wandb-summary.json
2022-06-13 14:40:33,235 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:33,238 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:33,238 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:33,238 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:33,718 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:33,720 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:33,721 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:33,721 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:34,032 INFO    Thread-10 :175721 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220613_143831-23757z1z/files/wandb-summary.json
2022-06-13 14:40:34,213 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:34,216 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:34,216 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:34,217 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:34,697 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:34,700 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:34,700 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:34,701 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:35,032 INFO    Thread-10 :175721 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220613_143831-23757z1z/files/wandb-summary.json
2022-06-13 14:40:35,047 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: stop_status
2022-06-13 14:40:35,047 DEBUG   SenderThread:175721 [sender.py:send_request():246] send_request: stop_status
2022-06-13 14:40:35,182 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:35,202 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:35,203 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:35,204 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:35,652 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:35,652 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:35,652 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:35,653 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:36,033 INFO    Thread-10 :175721 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220613_143831-23757z1z/files/wandb-summary.json
2022-06-13 14:40:36,103 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:36,104 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:36,104 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:36,105 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:36,554 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:36,555 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:36,555 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:36,556 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:37,006 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:37,007 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:37,007 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:37,008 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:37,033 INFO    Thread-10 :175721 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220613_143831-23757z1z/files/wandb-summary.json
2022-06-13 14:40:37,458 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:37,459 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:37,459 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:37,460 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:37,908 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:37,909 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:37,909 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:37,910 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:38,033 INFO    Thread-10 :175721 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220613_143831-23757z1z/files/wandb-summary.json
2022-06-13 14:40:38,360 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:38,360 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:38,361 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:38,362 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:38,813 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:38,813 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:38,813 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:38,814 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:39,034 INFO    Thread-10 :175721 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220613_143831-23757z1z/files/wandb-summary.json
2022-06-13 14:40:39,262 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:39,263 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:39,263 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:39,264 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:39,633 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:39,634 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:39,634 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:39,635 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:40,034 INFO    Thread-10 :175721 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220613_143831-23757z1z/files/wandb-summary.json
2022-06-13 14:40:41,612 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:41,612 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:41,613 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:41,613 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:41,614 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:41,614 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:41,614 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:41,690 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:42,035 INFO    Thread-10 :175721 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220613_143831-23757z1z/files/output.log
2022-06-13 14:40:42,035 INFO    Thread-10 :175721 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220613_143831-23757z1z/files/wandb-summary.json
2022-06-13 14:40:50,077 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:50,083 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:50,084 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:50,091 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:50,204 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: stop_status
2022-06-13 14:40:50,204 DEBUG   SenderThread:175721 [sender.py:send_request():246] send_request: stop_status
2022-06-13 14:40:50,703 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:50,707 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:50,707 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:50,710 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:51,068 INFO    Thread-10 :175721 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220613_143831-23757z1z/files/wandb-summary.json
2022-06-13 14:40:51,243 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:51,244 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:51,245 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:51,249 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:51,831 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:51,835 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:51,835 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:51,838 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:52,069 INFO    Thread-10 :175721 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220613_143831-23757z1z/files/wandb-summary.json
2022-06-13 14:40:52,364 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:52,366 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:52,366 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:52,367 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:52,845 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:52,848 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:52,848 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:52,848 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:53,069 INFO    Thread-10 :175721 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220613_143831-23757z1z/files/wandb-summary.json
2022-06-13 14:40:53,331 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:53,333 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:53,333 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:53,335 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:53,812 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:53,815 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:53,815 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:53,815 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:54,069 INFO    Thread-10 :175721 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220613_143831-23757z1z/files/wandb-summary.json
2022-06-13 14:40:54,293 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:54,293 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:54,293 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:54,296 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:54,778 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:54,779 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:54,779 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:54,779 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:55,070 INFO    Thread-10 :175721 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220613_143831-23757z1z/files/wandb-summary.json
2022-06-13 14:40:55,257 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:40:55,258 DEBUG   SenderThread:175721 [sender.py:send():232] send: history
2022-06-13 14:40:55,258 DEBUG   SenderThread:175721 [sender.py:send():232] send: summary
2022-06-13 14:40:55,259 INFO    SenderThread:175721 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:40:55,737 DEBUG   HandlerThread:175721 [handler.py:handle_request():141] handle_request: partial_history
