2022-06-10 07:13:45,203 INFO    BackendThr:159582 [internal.py:wandb_internal():90] W&B internal server running at pid: 159582, started at: 2022-06-10 07:13:45.203489
2022-06-10 07:20:47,763 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:20:47,763 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:20:47,764 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:20:48,434 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:20:48,434 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:20:49,175 DEBUG   SenderThread:159582 [sender.py:send():232] send: stats
2022-06-10 07:20:49,536 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:20:49,537 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:20:49,537 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:20:49,537 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:20:50,435 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:20:50,435 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:20:51,234 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:20:51,235 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:20:51,235 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:20:51,236 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:20:51,437 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:20:51,796 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: stop_status
2022-06-10 07:20:51,796 DEBUG   SenderThread:159582 [sender.py:send_request():246] send_request: stop_status
2022-06-10 07:20:52,435 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:20:52,889 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:20:52,889 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:20:52,890 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:20:52,890 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:20:53,439 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:20:54,439 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:20:54,521 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:20:54,522 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:20:54,522 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:20:54,522 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:20:55,461 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:20:56,191 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:20:56,192 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:20:56,192 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:20:56,193 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:20:56,468 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:20:56,469 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:20:57,880 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:20:57,881 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:20:57,881 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:20:57,882 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:20:58,470 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:20:58,470 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:20:59,546 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:20:59,546 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:20:59,546 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:20:59,547 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:21:00,472 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:21:00,473 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:21:01,238 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:21:01,239 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:21:01,239 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:21:01,240 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:21:01,473 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:21:02,474 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:21:03,027 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:21:03,028 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:21:03,028 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:21:03,028 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:21:03,480 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:21:04,480 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:21:04,920 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:21:04,921 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:21:04,921 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:21:04,922 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:21:05,481 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:21:06,481 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:21:06,880 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:21:06,880 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:21:06,881 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:21:06,881 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:21:06,951 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: stop_status
2022-06-10 07:21:06,951 DEBUG   SenderThread:159582 [sender.py:send_request():246] send_request: stop_status
2022-06-10 07:21:07,481 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:21:08,482 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:21:08,636 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:21:08,637 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:21:08,637 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:21:08,638 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:21:09,483 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:21:10,319 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:21:10,319 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:21:10,320 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:21:10,320 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:21:10,488 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:21:10,489 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:21:11,992 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:21:11,993 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:21:11,993 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:21:11,994 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:21:12,499 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:21:12,500 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:21:14,500 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:21:15,018 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:21:15,019 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:21:15,019 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:21:15,020 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:21:15,501 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:21:16,501 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:21:16,630 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:21:16,630 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:21:16,631 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:21:16,631 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:21:17,502 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:21:18,329 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:21:18,330 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:21:18,330 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:21:18,331 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:21:18,529 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:21:18,529 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:21:20,535 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:21:20,604 DEBUG   SenderThread:159582 [sender.py:send():232] send: stats
2022-06-10 07:21:21,232 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:21:21,232 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:21:21,233 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:21:21,233 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:21:21,535 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:21:22,246 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: stop_status
2022-06-10 07:21:22,246 DEBUG   SenderThread:159582 [sender.py:send_request():246] send_request: stop_status
2022-06-10 07:21:22,540 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:21:24,249 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:21:24,250 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:21:24,250 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:21:24,251 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:21:24,541 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:21:25,887 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:21:25,888 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:21:25,888 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:21:25,889 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:21:26,542 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:21:26,543 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:21:28,650 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:21:28,650 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:21:28,651 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:21:28,651 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:21:29,544 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:21:30,327 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:21:30,327 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:21:30,327 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:21:30,328 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:21:30,546 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:21:30,546 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:21:32,556 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:21:33,028 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:21:33,029 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:21:33,029 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:21:33,029 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:21:33,614 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:21:34,615 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:21:35,679 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:21:35,680 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:21:35,680 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:21:35,681 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:21:36,617 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:21:36,621 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:21:37,492 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: stop_status
2022-06-10 07:21:37,493 DEBUG   SenderThread:159582 [sender.py:send_request():246] send_request: stop_status
2022-06-10 07:21:38,412 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:21:38,412 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:21:38,412 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:21:38,414 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:21:38,623 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:21:40,639 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:21:41,222 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:21:41,222 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:21:41,223 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:21:41,223 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:21:41,675 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:21:42,675 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:21:42,893 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:21:42,894 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:21:42,894 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:21:42,895 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:21:43,677 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:21:44,685 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:21:45,892 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:21:45,893 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:21:45,893 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:21:45,893 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:21:46,685 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:21:46,685 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:21:47,454 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:21:47,455 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:21:47,455 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:21:47,455 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:21:47,688 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:21:48,688 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:21:49,098 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:21:49,099 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:21:49,099 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:21:49,100 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:21:49,689 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:21:50,689 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:21:50,773 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:21:50,774 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:21:50,774 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:21:50,775 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:21:51,690 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:21:52,691 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:21:52,709 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: stop_status
2022-06-10 07:21:52,710 DEBUG   SenderThread:159582 [sender.py:send_request():246] send_request: stop_status
2022-06-10 07:21:52,916 DEBUG   SenderThread:159582 [sender.py:send():232] send: stats
2022-06-10 07:21:53,327 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:21:53,328 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:21:53,328 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
2022-06-10 07:21:53,329 INFO    SenderThread:159582 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-10 07:21:53,696 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/wandb-summary.json
2022-06-10 07:21:54,697 INFO    Thread-10 :159582 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220610_071345-2xxox0jt/files/output.log
2022-06-10 07:21:54,893 DEBUG   HandlerThread:159582 [handler.py:handle_request():141] handle_request: partial_history
2022-06-10 07:21:54,894 DEBUG   SenderThread:159582 [sender.py:send():232] send: history
2022-06-10 07:21:54,894 DEBUG   SenderThread:159582 [sender.py:send():232] send: summary
