2022-06-13 14:47:42,932 INFO    BackendThr:177164 [internal.py:wandb_internal():90] W&B internal server running at pid: 177164, started at: 2022-06-13 14:47:42.931993
2022-06-13 14:48:27,286 INFO    Thread-10 :177164 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220613_144742-2g1pf400/files/wandb-summary.json
2022-06-13 14:48:27,327 DEBUG   HandlerThread:177164 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:48:27,327 DEBUG   SenderThread:177164 [sender.py:send():232] send: history
2022-06-13 14:48:27,328 DEBUG   SenderThread:177164 [sender.py:send():232] send: summary
2022-06-13 14:48:27,329 INFO    SenderThread:177164 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:48:27,787 DEBUG   HandlerThread:177164 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:48:27,787 DEBUG   SenderThread:177164 [sender.py:send():232] send: history
2022-06-13 14:48:27,787 DEBUG   SenderThread:177164 [sender.py:send():232] send: summary
2022-06-13 14:48:27,789 INFO    SenderThread:177164 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:48:28,247 DEBUG   HandlerThread:177164 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:48:28,248 DEBUG   SenderThread:177164 [sender.py:send():232] send: history
2022-06-13 14:48:28,248 DEBUG   SenderThread:177164 [sender.py:send():232] send: summary
2022-06-13 14:48:28,249 INFO    SenderThread:177164 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:48:28,286 INFO    Thread-10 :177164 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220613_144742-2g1pf400/files/wandb-summary.json
2022-06-13 14:48:28,717 DEBUG   HandlerThread:177164 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:48:28,717 DEBUG   SenderThread:177164 [sender.py:send():232] send: history
2022-06-13 14:48:28,717 DEBUG   SenderThread:177164 [sender.py:send():232] send: summary
2022-06-13 14:48:28,718 INFO    SenderThread:177164 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:48:29,168 DEBUG   HandlerThread:177164 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:48:29,170 DEBUG   SenderThread:177164 [sender.py:send():232] send: history
2022-06-13 14:48:29,170 DEBUG   SenderThread:177164 [sender.py:send():232] send: summary
2022-06-13 14:48:29,171 INFO    SenderThread:177164 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:48:29,286 INFO    Thread-10 :177164 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220613_144742-2g1pf400/files/output.log
2022-06-13 14:48:29,287 INFO    Thread-10 :177164 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220613_144742-2g1pf400/files/wandb-summary.json
2022-06-13 14:48:29,626 DEBUG   HandlerThread:177164 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:48:29,626 DEBUG   SenderThread:177164 [sender.py:send():232] send: history
2022-06-13 14:48:29,626 DEBUG   SenderThread:177164 [sender.py:send():232] send: summary
2022-06-13 14:48:29,627 INFO    SenderThread:177164 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:48:30,068 DEBUG   HandlerThread:177164 [handler.py:handle_request():141] handle_request: partial_history
2022-06-13 14:48:30,069 DEBUG   SenderThread:177164 [sender.py:send():232] send: history
2022-06-13 14:48:30,069 DEBUG   SenderThread:177164 [sender.py:send():232] send: summary
2022-06-13 14:48:30,070 INFO    SenderThread:177164 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-13 14:48:30,287 INFO    Thread-10 :177164 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220613_144742-2g1pf400/files/wandb-summary.json
2022-06-13 14:48:31,041 WARNING MsgRouterThr:177164 [router.py:message_loop():73] EOFError seen in message_loop
