2022-06-09 17:23:12,276 INFO    BackendThr:151072 [internal.py:wandb_internal():90] W&B internal server running at pid: 151072, started at: 2022-06-09 17:23:12.276302
2022-06-09 17:23:57,417 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:23:57,418 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:23:58,190 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:23:58,191 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:23:58,191 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:23:58,192 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:23:58,374 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/output.log
2022-06-09 17:23:58,374 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:23:58,986 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:23:58,987 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:23:58,987 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:23:58,988 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:23:59,374 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:23:59,722 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:23:59,722 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:23:59,722 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:23:59,723 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:00,375 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/output.log
2022-06-09 17:24:00,375 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:24:00,420 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:00,420 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:00,421 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:00,421 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:01,362 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:01,363 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:01,363 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:01,363 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:01,375 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:24:02,370 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:02,370 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:02,371 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:02,371 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:02,375 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/output.log
2022-06-09 17:24:02,375 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:24:02,633 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 17:24:02,633 DEBUG   SenderThread:151072 [sender.py:send_request():246] send_request: stop_status
2022-06-09 17:24:03,087 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:03,087 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:03,087 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:03,088 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:03,376 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:24:03,789 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:03,789 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:03,789 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:03,790 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:04,376 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/output.log
2022-06-09 17:24:04,377 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:24:04,499 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:04,500 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:04,500 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:04,501 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:05,179 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:05,180 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:05,180 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:05,181 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:05,377 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:24:05,877 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:05,878 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:05,878 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:05,879 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:06,377 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/output.log
2022-06-09 17:24:06,377 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:24:06,592 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:06,593 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:06,593 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:06,593 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:07,305 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:07,305 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:07,306 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:07,306 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:07,377 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:24:08,001 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:08,002 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:08,002 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:08,002 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:08,378 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/output.log
2022-06-09 17:24:08,381 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:24:08,742 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:08,743 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:08,743 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:08,743 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:09,378 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:24:09,455 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:09,456 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:09,456 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:09,457 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:10,176 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:10,177 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:10,177 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:10,177 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:10,379 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/output.log
2022-06-09 17:24:10,379 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:24:10,924 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:10,925 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:10,925 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:10,925 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:11,379 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:24:11,612 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:11,613 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:11,613 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:11,614 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:12,305 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:12,305 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:12,306 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:12,306 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:12,379 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/output.log
2022-06-09 17:24:12,380 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:24:13,022 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:13,023 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:13,023 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:13,023 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:13,380 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:24:13,754 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:13,755 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:13,755 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:13,756 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:14,380 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/output.log
2022-06-09 17:24:14,381 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:24:14,490 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:14,491 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:14,491 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:14,492 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:15,179 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:15,180 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:15,180 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:15,180 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:15,381 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:24:15,867 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:15,868 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:15,868 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:15,869 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:16,381 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/output.log
2022-06-09 17:24:16,382 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:24:16,694 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:16,695 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:16,695 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:16,696 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:17,382 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:24:17,385 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:17,386 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:17,386 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:17,386 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:17,800 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 17:24:17,800 DEBUG   SenderThread:151072 [sender.py:send_request():246] send_request: stop_status
2022-06-09 17:24:18,081 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:18,240 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:18,241 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:18,241 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:18,383 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/output.log
2022-06-09 17:24:18,383 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:24:19,094 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:19,095 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:19,095 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:19,096 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:19,383 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:24:19,908 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:19,908 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:19,909 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:19,909 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:20,384 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/output.log
2022-06-09 17:24:20,384 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:24:20,642 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:20,643 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:20,643 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:20,643 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:21,379 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:21,380 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:21,380 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:21,380 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:21,384 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:24:22,117 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:22,118 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:22,118 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:22,118 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:22,384 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/output.log
2022-06-09 17:24:22,385 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:24:22,841 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:22,842 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:22,842 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:22,842 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:23,386 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:24:23,553 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:23,554 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:23,554 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:23,554 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:24,234 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:24,234 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:24,235 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:24,235 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:24,387 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/output.log
2022-06-09 17:24:24,387 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:24:24,959 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:24,959 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:24,960 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:24,960 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:25,004 DEBUG   SenderThread:151072 [sender.py:send():232] send: stats
2022-06-09 17:24:25,387 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:24:25,710 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:25,711 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:25,711 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:25,712 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:26,387 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/output.log
2022-06-09 17:24:26,394 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:24:26,485 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:26,486 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:26,486 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:26,486 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:27,212 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:27,212 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:27,213 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:27,213 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:27,388 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:24:27,928 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:27,928 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:27,929 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:27,929 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:28,388 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/output.log
2022-06-09 17:24:28,388 INFO    Thread-10 :151072 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220609_172312-r6sbaz0n/files/wandb-summary.json
2022-06-09 17:24:28,663 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:28,663 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:28,663 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:28,664 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 17:24:29,387 DEBUG   HandlerThread:151072 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 17:24:29,387 DEBUG   SenderThread:151072 [sender.py:send():232] send: history
2022-06-09 17:24:29,387 DEBUG   SenderThread:151072 [sender.py:send():232] send: summary
2022-06-09 17:24:29,388 INFO    SenderThread:151072 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
