2022-06-15 17:28:31,804 INFO    BackendThr:228254 [internal.py:wandb_internal():90] W&B internal server running at pid: 228254, started at: 2022-06-15 17:28:31.804258
2022-06-15 17:31:16,875 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:16,876 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:16,876 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:16,877 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:17,173 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:17,173 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:17,173 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:17,174 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:17,454 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:17,455 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:17,455 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:17,455 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:17,726 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:17,727 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:17,727 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:17,727 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:17,864 INFO    Thread-10 :228254 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_172831-3ivul404/files/wandb-summary.json
2022-06-15 17:31:18,002 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:18,002 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:18,002 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:18,003 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:18,276 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:18,276 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:18,277 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:18,277 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:18,551 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:18,551 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:18,551 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:18,552 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:18,826 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:18,827 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:18,829 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:18,830 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:18,865 INFO    Thread-10 :228254 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_172831-3ivul404/files/wandb-summary.json
2022-06-15 17:31:19,107 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:19,108 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:19,108 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:19,108 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:19,380 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:19,380 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:19,380 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:19,381 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:19,662 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:19,663 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:19,663 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:19,663 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:19,865 INFO    Thread-10 :228254 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_172831-3ivul404/files/wandb-summary.json
2022-06-15 17:31:19,936 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:19,937 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:19,937 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:19,937 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:20,211 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:20,211 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:20,211 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:20,212 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:20,484 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:20,484 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:20,484 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:20,485 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:20,759 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:20,760 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:20,760 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:20,760 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:20,865 INFO    Thread-10 :228254 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_172831-3ivul404/files/wandb-summary.json
2022-06-15 17:31:21,035 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:21,035 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:21,035 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:21,036 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:21,310 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:21,311 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:21,311 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:21,311 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:21,585 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:21,586 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:21,586 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:21,586 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:21,858 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:21,858 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:21,858 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:21,859 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:21,866 INFO    Thread-10 :228254 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_172831-3ivul404/files/wandb-summary.json
2022-06-15 17:31:22,134 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:22,135 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:22,135 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:22,135 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:22,413 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:22,414 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:22,414 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:22,414 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:22,690 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:22,691 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:22,691 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:22,691 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:22,866 INFO    Thread-10 :228254 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_172831-3ivul404/files/wandb-summary.json
2022-06-15 17:31:22,963 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:22,963 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:22,964 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:22,965 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:23,245 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:23,246 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:23,246 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:23,246 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:23,517 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:23,517 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:23,518 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:23,518 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:23,801 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:23,802 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:23,802 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:23,803 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:23,866 INFO    Thread-10 :228254 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_172831-3ivul404/files/wandb-summary.json
2022-06-15 17:31:24,072 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:24,073 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:24,073 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:24,073 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:24,348 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:24,348 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:24,349 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:24,349 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:24,623 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:24,624 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:24,624 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:24,624 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:24,867 INFO    Thread-10 :228254 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_172831-3ivul404/files/wandb-summary.json
2022-06-15 17:31:24,896 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:24,896 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:24,897 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:24,897 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:25,168 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:25,169 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:25,169 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:25,170 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:25,447 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:25,448 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:25,448 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:25,448 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:25,733 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:25,733 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:25,733 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:25,734 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:25,867 INFO    Thread-10 :228254 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_172831-3ivul404/files/wandb-summary.json
2022-06-15 17:31:26,010 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:26,011 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:26,011 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:26,011 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:26,304 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:26,304 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:26,305 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:26,305 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:26,457 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: stop_status
2022-06-15 17:31:26,458 DEBUG   SenderThread:228254 [sender.py:send_request():246] send_request: stop_status
2022-06-15 17:31:26,575 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:26,617 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:26,618 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:26,619 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:26,848 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:26,849 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:26,849 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:26,849 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:26,867 INFO    Thread-10 :228254 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_172831-3ivul404/files/wandb-summary.json
2022-06-15 17:31:27,131 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:27,132 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:27,132 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:27,132 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:27,402 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:27,402 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:27,402 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:27,403 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:27,672 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:27,672 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:27,673 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:27,673 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:27,868 INFO    Thread-10 :228254 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_172831-3ivul404/files/wandb-summary.json
2022-06-15 17:31:27,944 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:27,945 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:27,945 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:27,946 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:28,216 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:28,217 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:28,217 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:28,217 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:28,497 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:28,497 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:28,498 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:28,498 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:28,771 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:28,772 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:28,772 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:28,772 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:28,868 INFO    Thread-10 :228254 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_172831-3ivul404/files/wandb-summary.json
2022-06-15 17:31:29,043 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:29,043 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:29,043 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:29,044 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:29,317 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:29,318 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:29,318 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:29,318 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:29,596 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:29,596 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:29,596 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:29,597 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:29,869 INFO    Thread-10 :228254 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_172831-3ivul404/files/wandb-summary.json
2022-06-15 17:31:29,890 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:29,890 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:29,891 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:29,891 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:30,152 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:30,152 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:30,152 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:30,153 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:30,443 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:30,443 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:30,443 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:30,444 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:30,721 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:30,722 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:30,723 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:30,723 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:30,869 INFO    Thread-10 :228254 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_172831-3ivul404/files/wandb-summary.json
2022-06-15 17:31:30,995 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:30,996 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:30,996 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:30,996 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:31,268 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:31,268 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:31,268 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:31,269 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:31,540 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:31,541 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:31,541 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:31,541 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:31,816 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:31,817 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:31,817 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:31,818 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:31,869 INFO    Thread-10 :228254 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_172831-3ivul404/files/wandb-summary.json
2022-06-15 17:31:32,097 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:32,098 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:32,098 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:32,098 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:32,372 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:32,372 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:32,372 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:32,373 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:32,646 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:32,647 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:32,647 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:32,647 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:32,870 INFO    Thread-10 :228254 [dir_watcher.py:_on_file_modified():257] file/dir modified: /home/aneesh/github/slot_vqa/wandb/run-20220615_172831-3ivul404/files/wandb-summary.json
2022-06-15 17:31:32,917 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:32,918 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:32,918 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:32,918 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:33,189 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:33,189 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:33,190 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
2022-06-15 17:31:33,191 INFO    SenderThread:228254 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-15 17:31:33,467 DEBUG   HandlerThread:228254 [handler.py:handle_request():141] handle_request: partial_history
2022-06-15 17:31:33,467 DEBUG   SenderThread:228254 [sender.py:send():232] send: history
2022-06-15 17:31:33,468 DEBUG   SenderThread:228254 [sender.py:send():232] send: summary
